experimental outlet,experimental inlet,experimental time (h)
0.0018461089340126502,0.00031051718789660003,0.3206294444444445
0.0016547464526585,0.00029283501123059997,0.320836388888889
0.00166847581677345,0.0003025076910294,0.3210433333333334
0.00161092325639615,0.0002873809920786,0.32125027777777787
0.0017416385116315,0.0003151815727159,0.3214572222222223
0.0018423029772813501,0.00026454836547185,0.3216644444444445
0.00158438371917175,0.00030729163363295,0.3218711111111111
0.00169708995643005,0.0003227138008287,0.3220783333333334
0.0016565129640566,0.000269839460683,0.3222850000000001
0.00162312966855315,0.00030242719979855,0.3224919444444445
0.00170134589018065,0.0002988072468682,0.322698888888889
0.0016968012354107,0.00026908124043104997,0.3229058333333334
0.0017940008214261001,0.0002579533653468,0.3231127777777778
0.0014910832762859,0.0002626872535784,0.32331972222222227
0.00173219839932145,0.0002703650088192,0.3235266666666667
0.00162789508422915,0.000292473932689,0.3237336111111111
0.00159066677673095,0.00033189318847035,0.3239405555555556
0.0017316330479569,0.00031158770306834995,0.3241477777777778
0.0017857443499979002,0.0002742235898796,0.3243544444444445
0.0016761029844887,0.00024452429865735,0.3245613888888889
0.00171422747923135,0.00028912640164475,0.3247683333333334
0.00155553666035945,0.00030094393244035,0.3249752777777778
0.00157355240458535,0.00025408688449465,0.3251825000000001
0.00157864896484895,0.00023937491976449998,0.3253891666666667
0.0017008633235018,0.0002821066159101,0.3255961111111112
0.0016118306219382,0.00027968189746095,0.3258030555555556
0.00159126750805085,0.0002678476326366,0.3260100000000001
0.0015065953182874501,0.0002602836749069,0.3262169444444445
0.0017465144310761498,0.0003136363616399,0.326423888888889
0.0016232234262733999,0.00028641744886835,0.32663083333333337
0.0016026576234149498,0.00029174122074135,0.3268377777777779
0.0016056753943266,0.00026285269491875,0.3270458333333334
0.0016388985433895501,0.00027913447839535003,0.3272527777777778
0.0016911764978238,0.00027363455773035,0.3274597222222222
0.0016092989340576,0.00026032384342285,0.3276666666666668
0.0015749786542994001,0.00028989059689945,0.3278736111111112
0.001700263370511,0.00031116923997595,0.3280805555555556
0.00161689681309285,0.00024891935097855,0.3282875
0.00162326921911385,0.00029784116591135,0.3284947222222223
0.0015334330754838998,0.0002988590739063,0.32870166666666667
0.0015267820715454,0.00023558748806085,0.328908888888889
0.0016198948315765001,0.00024414052676185,0.3291158333333334
0.0016023036906023,0.00023437518181085,0.3293227777777778
0.0015311829652888001,0.0002885716001767,0.3295297222222223
0.00160456734091385,0.00027375855478345,0.3297366666666667
0.0015669622811866,0.00029652660527850004,0.3299436111111111
0.0015230012747671,0.0003060672634866,0.33015055555555567
0.0015066127775650502,0.00025227928845425,0.3303575000000001
0.0015723373357186998,0.00027214057558669997,0.3305644444444445
0.00161198953076935,0.0002568251851552,0.3307713888888889
0.0016032072467805501,0.0002581601889184,0.3309783333333334
0.0014049047178486,0.00027371153168700003,0.3311855555555556
0.0016025551280090498,0.0002695550808714,0.3313925000000001
0.00143747442217275,0.00023730959919264998,0.3315994444444445
0.00156271840861435,0.00027095266183545,0.3318069444444445
0.0015872135110733,0.0002606412632218,0.3320144444444445
0.00160705255956725,0.00028466304127105005,0.3322213888888889
0.0015048347248682,0.0003127404777555,0.3324280555555556
0.0015310894081579,0.00026387076805245,0.33263500000000007
0.0015450494567724,0.00030008999967395,0.3328419444444445
0.0013990024831633,0.00023211833550175,0.3330488888888889
0.0015189437678917,0.0002380575040859,0.3332558333333335
0.0015111513669929001,0.00029593594937415,0.3334627777777779
0.0014721037309107,0.00023996042424325,0.3336697222222223
0.00148337312478745,0.0002755549813403,0.3338766666666667
0.0015593367643897001,0.00027230855088025,0.3340841666666668
0.0015085974201718,0.0002568015168804,0.334291388888889
0.0013785242526615999,0.0002957311146265,0.3344983333333334
0.00165295157580575,0.00029317090532025,0.3347055555555556
0.0014651686821514,0.0002768247503788,0.3349125000000001
0.0013590258351222,0.00021680275282045,0.33511944444444447
0.00141911273167425,0.00020557709168230002,0.335326388888889
0.0015154780488962,0.0002541631712204,0.3355333333333334
0.00142684617735905,0.00022095095213275,0.3357402777777779
0.0013471876982640001,0.00027268995255825,0.3359472222222223
0.0013737983551442498,0.0002908195822865,0.3361541666666667
0.0014963179191113999,0.0002690775381971,0.3363611111111111
0.001484573993368,0.0002664267700677,0.3365680555555557
0.0014682153223579,0.0002679028797032,0.33677527777777777
0.0014273887515577999,0.00027906909991655003,0.3369822222222223
0.00133192126780465,0.000267167577027,0.3371891666666667
0.00130407113079835,0.00027041481542314997,0.3373961111111112
0.00147545547889925,0.00026331944954555,0.3376030555555556
0.0013933058196676,0.00026413351763355,0.3378100000000001
0.0014177591041147999,0.00026497453268069997,0.3380169444444445
0.00152614163911245,0.00023488328289275,0.338223888888889
0.0014261706440699502,0.00024852643203625,0.3384308333333334
0.00146179678477235,0.00025734090786995,0.3386380555555556
0.0012985952457348,0.0002320287201425,0.338845
0.00146858336118165,0.00026064901205285,0.3390519444444445
0.0014683786421777999,0.0002620347435484,0.3392588888888889
0.00150838585197395,0.000238696041589,0.3394658333333334
0.00140525548451115,0.00021357140434175,0.3396727777777779
0.0013300144589975002,0.00024192008090655,0.3398797222222223
0.00149335384536395,0.00025933669553365,0.3400866666666667
0.0013116709914338,0.00025840568048495004,0.34029361111111117
0.0013529030287846,0.00021259722088490002,0.3405005555555556
0.0013304756806764,0.0002298482461911,0.3407075
0.0013655134778518,0.00021740003286155,0.3409144444444445
0.00133466214440135,0.0002323753239774,0.3411213888888889
0.0014146223870691,0.00027858501853330003,0.3413283333333334
0.0012851718935219499,0.00027599168283585,0.3415352777777778
0.0014302012023599,0.00021523356458855,0.3417422222222223
0.00151647079992105,0.00024086584822945,0.3419491666666667
0.0013766996275043,0.00023892911369545,0.3421561111111112
0.00122255185656915,0.00024409020422080002,0.3423633333333334
0.0013953525305196498,0.00023235140253755,0.3425702777777779
0.0013846190971425,0.00023032800615770002,0.3427772222222223
0.0013605598086805998,0.00023563045106245,0.3429844444444445
0.0013266116094644,0.00018631672792434998,0.3431913888888889
0.001391084872113,0.00026289717211145,0.3433983333333334
0.0013228193072112,0.000227352631767,0.3436052777777778
0.0012421802334819,0.00022014115626255,0.3438119444444445
0.0013385559798395502,0.00027987909534339997,0.344018888888889
0.00134953690697695,0.0002438734390019,0.3442263888888889
0.0014315533825771001,0.00021721561172935,0.34443333333333337
0.0013723163605723,0.00021039088804205002,0.3446405555555556
0.0014219000106964,0.0002462237611798,0.3448475
0.00136047593506105,0.00021975805482175002,0.3450544444444445
0.00136582624728385,0.00021288466268819999,0.3452613888888889
0.00136062271392565,0.00020930526979769999,0.3454683333333334
0.0013830232713871,0.00021857888044825,0.3456752777777778
0.0014430208972901499,0.00022897015710325,0.3458822222222223
0.0014062905529069,0.00022989459834884998,0.3460894444444445
0.001374907482718,0.00021562380557725,0.346296388888889
0.0013773072777612,0.00024118696263860002,0.3465033333333334
0.0014025913505644,0.0002361686286863,0.3467100000000001
0.001273672835093,0.00023417029342715,0.3469169444444445
0.0013464182935107,0.0002259974702151,0.347123888888889
0.00127987851058645,0.00025234784479225003,0.3473308333333334
0.00126949854921955,0.0002248387526436,0.34753805555555567
0.00133486786882545,0.00023416768338715,0.3477447222222223
0.0013203536276089,0.0002523809935559,0.34795166666666677
0.00121820015823045,0.0002424480221837,0.3481586111111112
0.00129754923596325,0.00024585886877945,0.3483655555555556
0.0013466064183081002,0.00022744118781925,0.3485725
0.0012023982170985001,0.0002114107389463,0.3487794444444445
0.0011076379987392999,0.0002199575441793,0.3489863888888889
0.0013775245978273499,0.00020910660235405002,0.3491933333333334
0.0012346547301661502,0.0001950008291111,0.3494002777777779
0.0011882561914296,0.0002651226241746,0.3496072222222223
0.0012277347225311,0.0002686165363683,0.3498144444444445
0.001252296635343,0.000175968677087,0.350021388888889
0.0012995127027838,0.00023252664319465,0.3502283333333334
0.0012892820152180001,0.00020591079498505,0.3504352777777779
0.0013632687251495,0.00024046168652885002,0.3506422222222223
0.00124654339623605,0.00022694179975119998,0.3508491666666667
0.00140570305532115,0.000279752298672,0.3510561111111112
0.0013061075871139,0.0002593853947136,0.3512630555555556
0.00127906517993595,0.00016404751041165,0.3514700000000001
0.0012970420563417498,0.0002369662927361,0.3516769444444445
0.00128409052062605,0.0002623364854097,0.351883888888889
0.00126812465171505,0.00025340141423784996,0.3520908333333334
0.0012407078859068,0.00026364590644075,0.3522975000000001
0.0013341974534824999,0.0002510280501639,0.3525047222222223
0.00126437736252195,0.0001778684989712,0.352711388888889
0.00130184898308305,0.0001868764352222,0.3529183333333334
0.00127477879519635,0.00020005078087529998,0.3531252777777778
0.001264858647242,0.00020212720921549998,0.35333222222222227
0.0012985613179975,0.00022936732541915,0.3535391666666668
0.00129725073044095,0.00023632687651550002,0.3537461111111112
0.0012319859663901499,0.00023272725733880002,0.3539533333333334
0.0012737330904108,0.00019876444516825,0.3541600000000001
0.0012839864474667,0.00020096595945715,0.3543669444444445
0.0012458215926885,0.00018890372529765,0.3545738888888889
0.0011685144780517,0.00016798080422795,0.3547808333333334
0.0013415768437934,0.0002012443738981,0.3549877777777778
0.0011854779798876,0.00021296644858565,0.3551947222222222
0.00119760475587,0.00023278020585040002,0.3554016666666668
0.00117227778892215,0.0002028116091008,0.3556086111111112
0.00112507297660705,0.00022256085779135,0.3558155555555556
0.00116057486607675,0.0002085086690524,0.3560225000000001
0.0011379961774362,0.00025214827152264996,0.3562294444444445
0.00129002666248,0.0001684731338178,0.3564363888888889
0.00117967425625295,0.0001933360938384,0.3566433333333334
0.00127082234952985,0.00020237379117015,0.3568502777777778
0.0012757317855756,0.00026343378917125003,0.3570572222222223
0.00111984688132375,0.000228586471879,0.3572641666666667
0.0011047880893492999,0.00021836440446535,0.3574711111111112
0.0011459721707156,0.0002019168208043,0.3576783333333334
0.00128785383423075,0.00021734675107635,0.3578852777777779
0.0012006025717757,0.00019349755890825,0.3580922222222223
0.00115816184582155,0.00021210677945195,0.3582991666666668
0.0011517982067306,0.00020915068889824998,0.3585061111111112
0.0012252919126551,0.00021337271817945,0.3587136111111112
0.0011083781200336,0.00019105310615655,0.3589208333333334
0.00116737737733325,0.00019081741888705,0.3591275000000001
0.00112858934429095,0.00026153334699735,0.3593347222222223
0.00119474524466565,0.00021376499594055,0.3595422222222223
0.0011567854508127999,0.00022084138970135002,0.3597491666666668
0.0011537550127657,0.00019640828957025001,0.3599561111111112
0.0011614299802301,0.0002235502535728,0.3601630555555556
0.00113147484111315,0.00019099797849464999,0.3603700000000001
0.0011666182573898498,0.00018555412106024998,0.3605769444444445
0.0011603475344213001,0.0001962477153073,0.3607838888888889
0.0011490204925301,0.0002038330678735,0.3609911111111112
0.00114515864331795,0.00021075307931084998,0.36116166666666677
0.0011684922205399502,0.00019497229953095,0.3614055555555556
0.0011294956926917,0.00019708508588105,0.3616125
0.0011734042005578501,0.00023409473244275,0.36181944444444447
0.00111269394843055,0.00018982971787665,0.3620263888888889
0.00112821156702805,0.00022074590278315,0.3622333333333334
0.0011584067767964,0.0001704003971575,0.3624402777777779
0.0012006326253039,0.00023506392644735,0.3626477777777778
0.00108566643197585,0.00020501136655254998,0.3628547222222222
0.001092026724947,0.00020021300274904999,0.3630616666666668
0.00112294508569595,0.00020316665251865,0.3632686111111112
0.0011627656824052001,0.0001988663016593,0.3634755555555556
0.00113825983704165,0.000219695130877,0.3636825000000001
0.0011264697222233,0.00021066290821425,0.3638894444444445
0.00118650733515575,0.00019922732820315,0.3640961111111112
0.0010723936313561,0.00019769017700375,0.3643030555555556
0.0011149516553675,0.0001965623309435,0.36451
0.00106285675655605,0.00017362395158785,0.3647169444444446
0.00115945686798175,0.00020371709374975,0.364923888888889
0.00115734712314445,0.00022174167174745,0.3651308333333334
0.0011432805218015,0.00022167246264374998,0.3653380555555556
0.0011401189231128,0.00021578259091595,0.3655447222222223
0.001161427647431,0.0001951556592493,0.3657516666666667
0.0011009083022517,0.00020845518925270001,0.3659586111111111
0.0009921682387217501,0.00017250923154565,0.3661655555555556
0.00100674531279415,0.0001987751898861,0.3663725
0.0010403795448379,0.00019982988898024998,0.3665794444444445
0.0010350490798443999,0.00020764990258845002,0.36678638888888887
0.00108263553891195,0.00018233446180525,0.3669933333333334
0.0011545749099531,0.0001781837248012,0.3672005555555556
0.00119452220497845,0.0001793044912364,0.3674075000000001
0.00115200944077855,0.00020014271467425,0.3676144444444445
0.0011606540207623,0.0002033748491299,0.367821388888889
0.0010481555137828499,0.00021885735643365,0.3680283333333334
0.0010937623874644501,0.00021327605902989998,0.36823527777777787
0.0011152483016452,0.00019355232071475,0.3684419444444445
0.0010999734265453999,0.0001862069754586,0.3686491666666667
0.0011459006577870501,0.00016921005582645,0.3688561111111111
0.00108093065839195,0.00018313802658085,0.3690627777777779
0.00110967993802965,0.0001920007602746,0.3692697222222223
0.0010328535117631,0.00018776117014165,0.3694766666666668
0.0010914882954358,0.0002122968147224,0.369683888888889
0.00110252716870715,0.00021024092295834999,0.3698908333333334
0.0011176256759154002,0.0001767608952514,0.3700975000000001
0.00101809090551155,0.0001781725202155,0.3703044444444445
0.0011920014036915,0.00019224088993065,0.3705116666666667
0.0011108181388635,0.00020067148804605,0.3707186111111112
0.00106345115789345,0.000213338990412,0.3709255555555556
0.0010656756749604,0.00016435889580655,0.3711322222222222
0.0011011704189281,0.0001786437798457,0.3713391666666668
0.0011077387965197,0.0001820597643509,0.3715461111111112
0.00110785251079415,0.00017799608112144998,0.3717533333333334
0.00105856901981105,0.0002209552450621,0.3719602777777779
0.00107970865548005,0.00019630279422925,0.3721672222222223
0.00097475917305715,0.000197824633264,0.3723741666666667
0.00099578239391985,0.0002040798308627,0.3725811111111112
0.0010573235852455501,0.00018715795071244998,0.3727880555555556
0.0009374326872357999,0.00015542806218764998,0.3729950000000001
0.0010972997328285,0.00020858964309995,0.3732019444444445
0.0010059844596051,0.0001739979878374,0.3734088888888889
0.0010000593924741,0.00017894047721640001,0.37361583333333337
0.0010900652375642,0.00019663269406925001,0.3738227777777779
0.00091282991030065,0.00021561073402850001,0.3740297222222223
0.00096951384719955,0.0001625207257931,0.3742366666666668
0.00108308703743295,0.0001744763062667,0.3744436111111112
0.00093289711656845,0.000209620269558,0.3746505555555556
0.0010482909445813,0.000208834042397,0.3748575
0.0010089572847295,0.000227963794867,0.3750644444444445
0.0010982902489973501,0.00021173655702095,0.3752713888888889
0.00093512242931755,0.00019219054005485,0.3754783333333334
0.0010079528550867999,0.00016545448936885001,0.3756852777777779
0.000980306114154,0.0001990371402086,0.3758922222222223
0.00099936302610715,0.00018326033151105,0.376098888888889
0.00099865929164285,0.00022276633448355,0.3763058333333334
0.001002997406324,0.00021736233842955,0.3765130555555556
0.00090002539426755,0.00015396248416734998,0.3767200000000001
0.0009725587685088001,0.00019425414907805,0.3768902777777778
0.0011010279285031,0.00018752705583885,0.3771336111111111
0.00098805778110465,0.0001628870352728,0.3773405555555556
0.0009765757587216,0.00021373927747915002,0.3775475
0.0009879082886071,0.0002367531465382,0.3777544444444445
0.0008940447356262,0.000184617384303,0.37796138888888897
0.0009698384215381,0.0001474900034443,0.3781683333333334
0.00089640689966645,0.00015528047319795,0.3783752777777778
0.0010127757526113,0.00017222490827024998,0.3785822222222223
0.0009326142267370001,0.00017647097218085,0.3787891666666667
0.0010221710027072,0.0001554792458565,0.3789961111111112
0.0010024691001048998,0.0002009870533729,0.3792030555555556
0.0010356108308474,0.00018263690243005,0.3794100000000001
0.0009512144382612499,0.00018216803082094998,0.3796169444444445
0.000984536376981,0.0001748918149617,0.379823888888889
0.0008692499368757999,0.0002113245175743,0.3800308333333334
0.00098773861711075,0.0001713408466456,0.3802377777777779
0.00096879980185535,0.0001311766337666,0.3804447222222223
0.0010345082017805501,0.0001915257216514,0.3806516666666668
0.0009403538651608,0.00017003228929204998,0.3808586111111112
0.00094131511926,0.00015143355983225,0.3810655555555556
0.0010534270815439001,0.0002108106519384,0.38127250000000007
0.00100608312832185,0.0001936157307413,0.3814794444444445
0.0010388945831446,0.0002142769430492,0.3816866666666667
0.00090573706206175,0.00017070965364179998,0.381893888888889
0.0009133746815356,0.00020453219947205,0.3821008333333334
0.00096758545854895,0.00017655022774884998,0.3823077777777779
0.00094915682020875,0.0001640526593469,0.38251472222222227
0.0010832724687334,0.00020294950597525,0.3827216666666668
0.00093206457182975,0.0001663773098423,0.3829286111111112
0.0009141826618504,0.0001806866412155,0.3831355555555557
0.00092264305708275,0.00017412470548645,0.3833425000000001
0.0009753778435280501,0.0001637272174453,0.3835494444444445
0.0009255370179075499,0.00022963085623795002,0.3837563888888889
0.0009461410643545999,0.0001920942481115,0.3839633333333334
0.0009203765901397,0.00016214815304415,0.3841702777777778
0.00097286474214915,0.0001540692104278,0.3843772222222222
0.0009775152962016,0.0001816579177826,0.3845841666666668
0.0010047235155619,0.0001873908073502,0.3847913888888889
0.00088627808045015,0.00022337012675475,0.3849980555555556
0.00082656673153655,0.00014561678658325,0.3852050000000001
0.00098635690091585,0.00012216177704365,0.3854122222222223
0.00096665284150525,0.00015057059061835,0.3856194444444445
0.00090497738721075,0.00019190644007595,0.385826388888889
0.00102665220387185,0.0001851651959839,0.3860333333333334
0.0009592467150373999,0.0001705301069814,0.3862402777777778
0.0008941969890968,0.00016688950907275,0.3864472222222223
0.0009346538754417,0.00014425399808185,0.3866541666666667
0.0008955711076292501,0.00014984063831685,0.3868611111111111
0.00092136472141945,0.0001800338176239,0.3870680555555556
0.00083081999740815,0.00014091042774795,0.3872752777777778
0.00083876680448235,0.00019157668116874998,0.3874819444444445
0.0009054939656774,0.0001504464184073,0.38768888888888897
0.0009585620487473501,0.00014249786122290002,0.3878961111111112
0.00094688742836345,0.0001938030402928,0.3881033333333334
0.000863717200837,0.0001538752590142,0.3883102777777779
0.0008653739322693999,0.0001656452953105,0.3885172222222223
0.0008439185059416999,0.0001767961783996,0.3887241666666667
0.0009301040968723,0.00017451241100815,0.38893111111111117
0.0010057543906807,0.00018031429842865,0.3891377777777778
0.00085124611120915,0.0001277845110181,0.3893447222222223
0.000906199951965,0.0001611840737186,0.3895519444444445
0.00095457998028795,0.00017367944606625,0.3897591666666667
0.00080954807310035,0.00019047152228265002,0.3899663888888889
0.00095620223373605,0.00015901311242895,0.39017333333333337
0.000857912628124,0.00017200274760620002,0.3903802777777778
0.0007779212862876,0.0001729815469832,0.3905872222222223
0.00096230327152385,0.00015673056794540002,0.3907941666666668
0.0009392717501323501,0.0001658248854288,0.3910011111111112
0.00094107468424545,0.00015993090577205,0.3912080555555556
0.0007885791957167,0.0001410224456143,0.391415
0.0009050846824024,0.00020143415867819998,0.3916219444444445
0.0008169449074765999,0.00016927100477285,0.3918288888888889
0.00085346964580455,0.0001484314039229,0.3920358333333334
0.0008017682886017499,0.00020326483155375,0.3922427777777778
0.0008533790949745,0.00018001222278565002,0.3924497222222223
0.0008449129662015499,0.00016696781462885002,0.3926566666666667
0.0008454768608435,0.00013896550098674998,0.3928636111111112
0.00085600874829405,0.0001533762234112,0.3930705555555556
0.0008284577399105,0.00016167025341685,0.3932775000000001
0.00082397234983845,0.00020586811268515,0.3934847222222223
0.00083776258682155,0.00018009317233855,0.3936916666666668
0.0008258216613879,0.0002166520647634,0.3938986111111112
0.0007807846721671499,0.00015433532856324998,0.3941061111111112
0.0008680396924790499,0.00016947918105285,0.39431305555555557
0.00087621095425685,0.00017458853974835,0.3945200000000001
0.000867156567556,0.00016426596789695,0.3947269444444445
0.0008637379602576,0.00018104493247335,0.394933888888889
0.00080274300942205,0.00013670974546145,0.3951411111111111
0.0009018326032423499,0.0001747225731381,0.3953480555555556
0.0008529378344980501,0.00017051617534255,0.39555527777777777
0.0008321573609205,0.0001530144957506,0.3957622222222223
0.0008784731077272,0.0001569399073019,0.3959691666666667
0.00087460276846385,0.0001715265608439,0.3961761111111112
0.0008446413634466,0.00016282980712055,0.3963830555555556
0.00088763879474705,0.0001731719879639,0.3965900000000001
0.0008571893246292,0.00016599934286225,0.3967969444444445
0.00075372629400125,0.00013872812454505,0.397003888888889
0.00078741952651105,0.0001635253245273,0.3972108333333334
0.0008187710256105,0.00017665697971025002,0.39741777777777787
0.00083118297334905,0.0001427353896487,0.3976247222222223
0.0007454128504389499,0.00014505879570114998,0.3978316666666667
0.00074852052623445,0.00018543494821345,0.3980386111111111
0.00077127747785605,0.00020760476334695,0.3982455555555557
0.00081909367553215,0.00016354686920295,0.3984525000000001
0.00083188312136725,0.00014898608376405,0.3986594444444445
0.00079802278886925,0.0001816737869421,0.398866388888889
0.0008379284399112499,0.0001360282741669748,0.3990733333333334
0.0008633723583533,0.00012938785223425,0.3992802777777778
0.00075786084516705,0.00014873005934025,0.39948722222222227
0.0007653140521682,0.000160488511767,0.3996941666666667
0.0008483066944183,0.00015800273313014998,0.3999011111111112
0.00078265824482735,0.0001641953534944,0.4001083333333334
0.0008059552845785,0.00015900991847745002,0.4003152777777778
0.0007635561751188,0.0001513440018311,0.4005222222222223
0.0007836916949502,0.00017484159581945,0.4007291666666668
0.0008111035574092499,0.0001364704921019,0.4009361111111112
0.00076159141501295,0.00015584262326889998,0.4011430555555557
0.000893837991017,0.0001931470397728,0.4013500000000001
0.0007552598838566,0.0001537458920133,0.4015569444444445
0.00081035744494865,0.00016794951462255,0.4017641666666667
0.000786070585091,0.0001300856683103,0.4019711111111112
0.0007830506620333,0.00014326598229355,0.4021783333333334
0.00083723751191425,0.00016266732611,0.4023852777777779
0.0007722732712115499,0.00016112847090875,0.4025922222222223
0.0008226845714591,0.00017405086661545,0.4027991666666667
0.0007949575340895499,0.0001508982989935,0.4030061111111112
0.0006973745036835,0.00015873719382865,0.4032130555555556
0.0007834493859532,0.0001621373532191,0.4034200000000001
0.0007895402036691499,0.00016688387484664998,0.4036269444444446
0.0007721557316957,0.00015218813343955,0.403833888888889
0.0007326527846380001,0.00015751975332905,0.4040408333333334
0.0007232463558876,0.0001538437010078,0.4042477777777779
0.0007255851808733,0.00013730669796715,0.4044547222222223
0.0007320715993775,0.0001466023923774,0.4046616666666667
0.0008007924748173,0.0001731161089035,0.4048686111111111
0.0007239777455024499,0.00015953871805905,0.4050755555555556
0.000733543939845,9.709348463381997e-05,0.40528277777777777
0.0007860057408097,0.00017926689032585002,0.4054900000000001
0.0007432173487986499,0.00014129580361515,0.4056969444444445
0.00073113636502815,0.00013964289634435,0.4059038888888889
0.0006860759696933,0.00016753095722945,0.4061111111111112
0.00070894010559435,0.00014851599230814998,0.4063180555555556
0.0007787221077822,0.00014930753415995,0.4065252777777778
0.00074403450343985,0.0001676387810769,0.4067322222222223
0.0007353169680773,0.0001827404388827,0.4069391666666668
0.0007177511067104,0.0001481839804232,0.4071097222222223
0.0006420093010113,0.00017433468223029998,0.4073533333333334
0.0007133358173615999,0.0001422823230287,0.4075602777777778
0.0007876341263032,0.0001644977450676,0.4077672222222223
0.0006832563445080999,0.00013758206926875,0.4079741666666667
0.0007005322542245999,0.0001233664477075,0.4081811111111112
0.0007496628732610001,0.0001509131336401,0.4083880555555556
0.00076476476397455,0.0001440950455731,0.4085950000000001
0.00066766856801815,0.0001544432177056,0.4088019444444445
0.0007990470915842,0.0001283447952662,0.409008888888889
0.0007990552241205001,0.00013381370565235002,0.4092158333333334
0.0007409790316115501,0.0001388080047109,0.4094227777777778
0.00072392727790565,0.0001312658746361,0.40962972222222227
0.0007301820977712,0.00013897722193995001,0.4098366666666667
0.0007715931167882001,0.00013551243486869998,0.410043888888889
0.00073772093617605,0.0001396314295701,0.4102508333333334
0.0007374507778595,0.0001390342020456,0.4104577777777778
0.0006756945635834,0.00013612805693944858,0.4106647222222223
0.0006674285410276501,0.00015801958947045,0.4108716666666667
0.00065850823496125,0.00013447776533074998,0.4110786111111111
0.00072259077468835,0.00014823184913685,0.41128555555555557
0.0006995443370048501,0.000169844802558,0.4114925
0.0007348002731301,0.00014930197026830002,0.4116994444444445
0.0007572117651553499,0.00014553657394335,0.4119069444444445
0.0007765246225724,0.0001394992438038,0.4121138888888889
0.0007841628231177501,0.00012848492712815002,0.4123208333333334
0.00067853359220405,0.00012638612286615,0.4125277777777779
0.00065735036810755,0.00013407450924925,0.4127347222222223
0.000678566866706,0.00013462074835020001,0.4129422222222223
0.0006724224805624,0.00016321536020905,0.4131491666666668
0.00067085604884915,0.00014557124643915,0.4133561111111112
0.00068758139651535,0.0001300720178921,0.41356305555555567
0.00067784168425605,0.00017428378622820002,0.4137700000000001
0.0006987648356632,0.0001571529048224,0.4139772222222223
0.00072693675962995,0.00014335942844205,0.4141841666666667
0.00071247427910305,0.00012764421323855,0.4143911111111112
0.000735728751741,0.00014005910167729998,0.4145983333333334
0.0006488532157510999,0.0001420126497902,0.41480527777777787
0.0006817601570972,0.0001478906055274,0.4150122222222223
0.0006280867609102,0.0001410901447953,0.4152194444444445
0.0006448199526698499,0.00014499595680765,0.4154263888888889
0.0006341693402223999,0.00015229864677825,0.4156336111111112
0.00061768503147025,0.00012828504552415,0.4158405555555556
0.0006737975469721499,0.0001305721586536,0.41604750000000007
0.0006346538272154,0.0001208328757012,0.4162544444444445
0.0006774026304834501,0.00014105424926165,0.4164616666666668
0.0006479126917111,0.0001253016445841,0.4166686111111112
0.0006394757901147,0.00012626200255165,0.4168755555555556
0.0006637444870961999,0.00013481127071635,0.4170825000000001
0.00065314091261115,0.00012168470178635,0.4172891666666667
0.00070000673327635,0.00013556494176475,0.4174961111111112
0.0006954143635827001,0.00011203394859183047,0.4177030555555556
0.00062726867835755,0.000119786217907,0.41791
0.0006756149470354,0.00012477576741875,0.4181169444444446
0.000701483147317,0.0001392175315563,0.418323888888889
0.0006404472157834999,0.00010429978591898947,0.4185308333333334
0.00070853212072805,0.0001681929353815,0.4187377777777779
0.0007783409396052,0.00013412101375764998,0.4189447222222223
0.00066153169500495,0.00012172381616419999,0.4191516666666667
0.0006614029677573,0.00014864351146225,0.4193586111111111
0.00064591050102955,0.00012221339555659998,0.4195655555555556
0.00058760016196755,0.00014246193784535,0.4197725
0.0006878278208125,0.00015067314232229998,0.4199794444444445
0.0007029269092143,0.00011922476032695,0.4201863888888889
0.0007475768166614501,0.00015462559497725,0.4203933333333334
0.00059421253162545,0.00015443826054394998,0.4206002777777778
0.0006687610971892501,0.00014511061968985,0.4208072222222223
0.0006026248539529,0.0001514907918568,0.4210144444444445
0.00066502125267575,0.0001196024468311,0.4212211111111112
0.0006976105176335001,0.0001649383069098,0.42142805555555557
0.00069532542642645,0.00012717363176825,0.4216350000000001
0.0006221875783875,0.00010794252626925225,0.4218422222222223
0.0006953327278014,0.00013823043146405,0.4220491666666667
0.00069092093121055,0.0001198268682801,0.4222561111111111
0.0005771498690579,0.00014152731522845,0.4224630555555556
0.0006360349848664501,0.00013317289754955001,0.42267
0.00064824311475365,0.0001165531953755641,0.4228766666666668
0.0006340407626146999,0.00011480068534185984,0.4230841666666667
0.0006662232727549,0.00012797173881435,0.4232911111111112
0.00063776201021925,0.00011930955651525001,0.4234983333333334
0.000621664916374,0.00012473441517540002,0.4237050000000001
0.00065615502723505,0.00012527168183235,0.4239119444444445
0.0005577537304859,0.00011369602668645913,0.424118888888889
0.0007242254491701501,0.00010783028918075,0.4243261111111112
0.00055450926922005,9.032779627805748e-05,0.4245330555555556
0.00065487083463315,0.00019772980128025,0.42474
0.0006770494072029,0.00017033990808655,0.4249469444444445
0.0006860291752796999,0.00015365297098274999,0.4251538888888889
0.0005821415310316501,0.0001460896079275,0.4253608333333334
0.0005799557466905001,0.00013194024500110002,0.4255677777777779
0.00065901339789855,0.00010245729002352277,0.4257747222222223
0.0006310699061090001,0.00013467389018535,0.4259816666666667
0.00061928661741965,0.00011867707037040559,0.42618861111111117
0.0006366309649146,0.0001685929932523,0.4263955555555556
0.000639019361617,0.0001595289395849,0.4266025000000001
